"orgId","type of session","number","date","notBefore","notAfter","persId","chairman","spId","nodeId","titleId","taxonomyIds","topicIds","type","text string"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-328","ZbZdruDel.1992-11-04.s055-03.sp-328.72",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Kdo je za ta amandma Antona Horvata pod številko 4 k 47. členu zakona?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-328","ZbZdruDel.1992-11-04.s055-03.sp-328.73",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","vote","15 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-328","ZbZdruDel.1992-11-04.s055-03.sp-328.74",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Je kdo proti?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-328","ZbZdruDel.1992-11-04.s055-03.sp-328.75",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","vote","17 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-328","ZbZdruDel.1992-11-04.s055-03.sp-328.76",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Se je kdo vzdržal?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-328","ZbZdruDel.1992-11-04.s055-03.sp-328.77",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","vote","14 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-328","ZbZdruDel.1992-11-04.s055-03.sp-328.78",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Ugotavljam, da amandma ni sprejet."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-328","ZbZdruDel.1992-11-04.s055-03.sp-328.79",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Pod zaporedno številko 5 ni naš. Pod zaporedno številko 6 je predlagatelj Franc Erce, 47. člen. Vlada se ne strinja z njim. Glasujemo."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-328","ZbZdruDel.1992-11-04.s055-03.sp-328.80",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Kdor je za, naj, prosim, glasuje."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-328","ZbZdruDel.1992-11-04.s055-03.sp-328.81",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","vote","8 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-328","ZbZdruDel.1992-11-04.s055-03.sp-328.82",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Je kdo proti?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-328","ZbZdruDel.1992-11-04.s055-03.sp-328.83",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","vote","24 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-328","ZbZdruDel.1992-11-04.s055-03.sp-328.84",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Se je kdo vzdržal?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-328","ZbZdruDel.1992-11-04.s055-03.sp-328.85",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","vote","10 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-328","ZbZdruDel.1992-11-04.s055-03.sp-328.86",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Ugotavljam, da amandma ni sprejet."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-328","ZbZdruDel.1992-11-04.s055-03.sp-328.87",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Pod zaporedno številko 7 je predlagatelj Franci Erce, 47. člen. Vlada ne nasprotuje. Poglejte na 59. strani kaj piše."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-328","ZbZdruDel.1992-11-04.s055-03.sp-328.88",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Kdor je za, naj, prosim, glasuje."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-328","ZbZdruDel.1992-11-04.s055-03.sp-328.89",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","vote","20 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-328","ZbZdruDel.1992-11-04.s055-03.sp-328.90",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Je kdo proti?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-328","ZbZdruDel.1992-11-04.s055-03.sp-328.91",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","vote","11 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-328","ZbZdruDel.1992-11-04.s055-03.sp-328.92",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Se je kdo vzdržal?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-328","ZbZdruDel.1992-11-04.s055-03.sp-328.93",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","vote","17 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-328","ZbZdruDel.1992-11-04.s055-03.sp-328.94",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Ugotavljam, da amandma ni sprejet."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-328","ZbZdruDel.1992-11-04.s055-03.sp-328.95",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Še vedno smo pri 47. členu, amandma številka 8, predlagatelj je Franc Erce. Ni."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-328","ZbZdruDel.1992-11-04.s055-03.sp-328.96",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Kdo je za amandma Franca Erceta pod številko 8 pri 47. členu?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-328","ZbZdruDel.1992-11-04.s055-03.sp-328.97",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","vote","11 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-328","ZbZdruDel.1992-11-04.s055-03.sp-328.98",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Je kdo proti?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-328","ZbZdruDel.1992-11-04.s055-03.sp-328.99",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","vote","21 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-328","ZbZdruDel.1992-11-04.s055-03.sp-328.100",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Se je kdo vzdržal?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-328","ZbZdruDel.1992-11-04.s055-03.sp-328.101",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","vote","16 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-328","ZbZdruDel.1992-11-04.s055-03.sp-328.102",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Ugotavljam, da amandma ni sprejet."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-328","ZbZdruDel.1992-11-04.s055-03.sp-328.103",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Pod številko 9 ni naš. Pod številko 10 Franc Erce ponovno predlaga amandma k 47. členu. Prosim, želi kdo govoriti?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-328","ZbZdruDel.1992-11-04.s055-03.sp-328.104",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Kdor je za, naj, prosim, glasuje."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-328","ZbZdruDel.1992-11-04.s055-03.sp-328.105",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","vote","12 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-328","ZbZdruDel.1992-11-04.s055-03.sp-328.106",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Je kdo proti?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-328","ZbZdruDel.1992-11-04.s055-03.sp-328.107",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","vote","23 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-328","ZbZdruDel.1992-11-04.s055-03.sp-328.108",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Se je kdo vzdržal?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-328","ZbZdruDel.1992-11-04.s055-03.sp-328.109",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","vote","12 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-328","ZbZdruDel.1992-11-04.s055-03.sp-328.110",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Ugotavljam, da amandma ni sprejet."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-328","ZbZdruDel.1992-11-04.s055-03.sp-328.111",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Enajsti amandma. Tudi tu je Franc Erce predlagatelj - 47. člen. Vlada se s tem amandmajem strinja. Je tu potrebno kaj?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-328","ZbZdruDel.1992-11-04.s055-03.sp-328.112",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","gap","Glas iz klopi."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-328","ZbZdruDel.1992-11-04.s055-03.sp-328.113",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","To je enajsti amandma na 59. strani, 47. člen. Ste pogledali 47. člen? Dobro."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-328","ZbZdruDel.1992-11-04.s055-03.sp-328.114",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Kdo je za ta amandma Franca Erceta pod zaporedno številko 11, s katerim se vlada strinja?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-328","ZbZdruDel.1992-11-04.s055-03.sp-328.115",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","vote","39 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-328","ZbZdruDel.1992-11-04.s055-03.sp-328.116",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Je kdo proti?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-328","ZbZdruDel.1992-11-04.s055-03.sp-328.117",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","vote","3 poslanci."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-328","ZbZdruDel.1992-11-04.s055-03.sp-328.118",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Se je kdo vzdržal?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-328","ZbZdruDel.1992-11-04.s055-03.sp-328.119",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","vote","9 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-328","ZbZdruDel.1992-11-04.s055-03.sp-328.120",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Ugotavljam, da je amandma sprejet."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-328","ZbZdruDel.1992-11-04.s055-03.sp-328.121",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","In še pod točko 12, ki ni naš. Pod točko 13 je Anton Horvat predlagatelj. Vlada temu ne nasprotuje. Je tu potrebno?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-328","ZbZdruDel.1992-11-04.s055-03.sp-328.122",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Kdor je za, naj, prosim, glasuje."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-328","ZbZdruDel.1992-11-04.s055-03.sp-328.123",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","vote","34 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-328","ZbZdruDel.1992-11-04.s055-03.sp-328.124",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Je kdo proti?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-328","ZbZdruDel.1992-11-04.s055-03.sp-328.125",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","vote","3 poslanci."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-328","ZbZdruDel.1992-11-04.s055-03.sp-328.126",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Se je kdo vzdržal?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-328","ZbZdruDel.1992-11-04.s055-03.sp-328.127",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","vote","9 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-328","ZbZdruDel.1992-11-04.s055-03.sp-328.128",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Ugotavljam, da je amandma sprejet."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-328","ZbZdruDel.1992-11-04.s055-03.sp-328.129",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","In amandma številka 14, Franc Erce vlaga. Tega vlada ne podpira. Še vedno 47. člen."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-328","ZbZdruDel.1992-11-04.s055-03.sp-328.130",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Kdo je za ta amandma pod zaporedno številko 14 pri 47. členu?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-328","ZbZdruDel.1992-11-04.s055-03.sp-328.131",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","vote","12 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-328","ZbZdruDel.1992-11-04.s055-03.sp-328.132",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Je kdo proti?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-328","ZbZdruDel.1992-11-04.s055-03.sp-328.133",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","vote","19 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-328","ZbZdruDel.1992-11-04.s055-03.sp-328.134",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Se je kdo vzdržal?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-328","ZbZdruDel.1992-11-04.s055-03.sp-328.135",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","vote","17 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-328","ZbZdruDel.1992-11-04.s055-03.sp-328.136",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Ugotavljam, da amandma ni sprejet."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-328","ZbZdruDel.1992-11-04.s055-03.sp-328.137",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","In smo pri petnajstem amandmaju. Konfederacija sindikatov Slovenije Pergam je predlagatelj. Vlada ga ne podpira. Ste prebrali?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-328","ZbZdruDel.1992-11-04.s055-03.sp-328.138",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Kdor je za, naj, prosim, glasuje."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-328","ZbZdruDel.1992-11-04.s055-03.sp-328.139",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","vote","3 poslanci."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-328","ZbZdruDel.1992-11-04.s055-03.sp-328.140",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Je kdo proti?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-328","ZbZdruDel.1992-11-04.s055-03.sp-328.141",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","vote","27 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-328","ZbZdruDel.1992-11-04.s055-03.sp-328.142",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Se je kdo vzdržal?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-328","ZbZdruDel.1992-11-04.s055-03.sp-328.143",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","vote","16 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-328","ZbZdruDel.1992-11-04.s055-03.sp-328.144",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Ugotavljam, da amandma ni sprejet."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-328","ZbZdruDel.1992-11-04.s055-03.sp-328.145",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Še vedno smo pri 47. členu, amandma številka 17. Zveza svobodnih sindikatov Slovenije je predlagatelj. Vlada ga ne podpira. Ste prebrali? Prosim Andrej Muren, obrazložitev glasu."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-329","ZbZdruDel.1992-11-04.s055-03.sp-329.1",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","speaker","ANDREJ MUREN:"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","MurenAndrej1953",0,"ZbZdruDel.1992-11-04.s055-03.sp-329","ZbZdruDel.1992-11-04.s055-03.sp-329.2",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Glasoval bom za ta amandma, ker sodim, da je revizija vedno koristna, tudi če se opravlja nad tujimi podjetji. To v vsakem primeru ne more škoditi. Hvala."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-330","ZbZdruDel.1992-11-04.s055-03.sp-330.1",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","speaker","PREDSEDNIK JOŽE ZUPANČIČ:"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-330","ZbZdruDel.1992-11-04.s055-03.sp-330.2",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Hvala. Še želi kdo?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-330","ZbZdruDel.1992-11-04.s055-03.sp-330.3",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","gap","Govorijo v klopeh."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-330","ZbZdruDel.1992-11-04.s055-03.sp-330.4",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Še kdo? Glasujemo."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-330","ZbZdruDel.1992-11-04.s055-03.sp-330.5",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Kdo je za amandma številka 17 pri 47. členu na strani 61?"
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","",0,"ZbZdruDel.1992-11-04.s055-03.sp-330","ZbZdruDel.1992-11-04.s055-03.sp-330.6",ZbZdruDel.1992-11-04.s055-03.toc-item4,"","","vote","29 poslancev."
"parl.ZbZdruDel","seja",55,"1992-11-04","10:15:00","13:23:00","ZupancicJoze1936",1,"ZbZdruDel.1992-11-04.s055-03.sp-330","ZbZdruDel.1992-11-04.s055-03.sp-330.7",ZbZdruDel.1992-11-04.s055-03.toc-item4,"taxonomy.3.1.4.1","topic.130","utterance","Je kdo proti?"
